subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_077	89	3.085220e+02	deri_arye.jpg	lapid_yair.jpg	26	9	i	0	4.936348e+02
subject_077	90	3.120221e+02	herzog_yitzhak.jpg	beneliezer_binyamin.jpg	19	13	u	0	6.174510e+02
subject_077	91	3.155222e+02	regev_miri.jpg	beneliezer_binyamin.jpg	10	13	u	0	4.852880e+02
subject_077	92	3.190056e+02	yaalon_moshe.jpg	livnee_zipi.jpg	23	7	i	0	4.657681e+02
subject_077	93	3.225057e+02	hazan_oren.jpg	yitzhak_rabin.jpg	21	1	i	0	5.816511e+02
subject_077	94	3.260057e+02	michaeli_meirav.jpg	zuabi_hanin.jpg	22	12	u	0	5.614869e+02
subject_077	95	3.295058e+02	barak_ehud.jpg	rivlin_rubi.jpg	3	25	i	0	5.653191e+02
subject_077	96	3.330059e+02	deri_arye.jpg	benet_naftali.jpg	26	8	i	0	6.731391e+02
subject_077	97	3.365060e+02	herzog_yitzhak.jpg	yacimovich_shelly.jpg	19	15	u	0	7.009967e+02
subject_077	98	3.400061e+02	steinitz_yuval.jpg	mofaz_shaul.jpg	24	11	u	0	6.568148e+02
subject_077	99	3.435062e+02	cahlon_moshe.jpg	netanyahu.jpg	5	6	i	0	4.846420e+02
subject_077	100	3.470063e+02	shaked_ayelet.jpg	tibi_ahmed.jpg	30	16	i	0	8.404433e+02
subject_077	101	3.505064e+02	katz_yisrael.jpg	liberman_avigdor.jpg	28	17	u	0	6.842855e+02
subject_077	102	3.540064e+02	lapid_yair.jpg	Smotrich_Bezalel.jpg	9	20	u	0	6.081292e+02
subject_077	103	3.575065e+02	sharon_ariel.jpg	peretz_amir.jpg	4	18	u	0	9.799606e+02
subject_077	104	3.610066e+02	olmert_ehud.jpg	shimon_peres.jpg	29	14	i	0	5.118165e+02
subject_077	105	3.645067e+02	galon_zahava.jpg	zandberg_tamar.jpg	2	27	u	0	6.916470e+02
subject_077	106	3.680068e+02	deri_arye.jpg	shimon_peres.jpg	26	14	i	0	4.874827e+02
subject_077	107	3.715069e+02	benet_naftali.jpg	lapid_yair.jpg	8	9	u	0	5.952993e+02
subject_077	108	3.750069e+02	katz_yisrael.jpg	steinitz_yuval.jpg	28	24	i	0	7.191454e+02
subject_077	109	3.785070e+02	olmert_ehud.jpg	zuabi_hanin.jpg	29	12	i	0	5.789903e+02
