Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
0	0	NaN	NaN	29.9996939490084	0	0	NaN	27	28	49	1	0	NaN	1	0.7533569	9.942383	0.5041504	9.592896	0	1006_Skier_8034	3006_Shark_1932
24.5546657901723	0	1	0	5.44423364382237	3	0	1	27	28	50	1	0	NaN	1	1.452576	3.240234	0.5515747	9.988586	0	1001_women_4220	3007_Gun_6210
0	0	NaN	NaN	29.9978798520751	0	0	NaN	27	28	51	1	0	NaN	0	0.7078247	0.2849121	0.2651978	0.3642578	0	2002_Dog_1500	4003_Sick_Man_2491
0	0.800226805964485	0	1	29.1983167920262	0	1	0	27	28	52	1	0	NaN	1	0.6270752	9.63501	0.3209229	8.837219	0	1008_Rafting_8370	3003_PitBull_1300
0	0	NaN	NaN	30.0002082458232	0	0	NaN	27	28	53	0	1	1	NaN	0.392334	9.817566	0.7627563	0.3792725	0	1004_Sky_Divers_5621	2006_Kids_2387
0	0	NaN	NaN	30.0002278690226	0	0	NaN	27	28	54	0	1	1	NaN	6.211182	6.039368	0.7627563	0.3792725	0	1002_Couple_4608	2006_Kids_2387
3.60775175294839	0	1	0	26.3907393780537	2	0	1	27	28	55	1	0	NaN	0	5.589966	0.3724976	0.2475586	6.871033	0	2004_Kid_2035	4001_Sad_Family_2312
0	0	NaN	NaN	30.0004968249705	0	0	NaN	27	28	56	0	1	1	NaN	0.1368408	9.889526	0.322937	0.3025513	0	1007_Surfers_8206	2005_Mother_2170
0	0	NaN	NaN	30.0000101621263	0	0	NaN	27	28	57	1	0	NaN	0	0.7078247	0.2849121	0.1680908	0.2054443	0	2002_Dog_1500	4002_Elderly_Man_2490
0	0	NaN	NaN	29.9982750450727	0	0	NaN	27	28	58	0	1	0	NaN	0.4613647	0.140625	0.382019	0.3311157	0	3002_Snake_1120	4008_Cemetery_9000
0	0	NaN	NaN	30.000452469103	0	0	NaN	27	28	59	1	0	NaN	1	1.452576	3.240234	0.3961792	9.051758	0	1001_women_4220	3008_Crime_6510
0	0	NaN	NaN	29.9985120990314	0	0	NaN	27	28	60	1	0	NaN	0	0.4804077	0.1748657	0.2475586	6.871033	0	2003_Bunnies_1750	4001_Sad_Family_2312
0	0	NaN	NaN	30.0001177650411	0	0	NaN	27	28	61	0	1	1	NaN	0.392334	9.817566	0.322937	0.3025513	0	1004_Sky_Divers_5621	2005_Mother_2170
9.42937638307922	0	1	0	20.5695218329784	3	0	1	27	28	62	0	1	1	NaN	6.211182	6.039368	0.291687	0.09814453	0	1002_Couple_4608	2008_Mother_2540
0	0	NaN	NaN	29.99761768803	0	0	NaN	27	28	63	0	1	1	NaN	0.07373047	9.860352	5.006348	0.2692871	0	1005_Astronaut_5470	2001_Ferret_1410
0	0	NaN	NaN	30.0002919281833	0	0	NaN	27	28	64	0	1	0	NaN	0.4715576	9.705566	0.382019	0.3311157	0	3005_Shark_1930	4008_Cemetery_9000
6.40923235379159	7.23214591294527	0.469837594740692	0.530162405259308	16.3586980472319	3	2	0	28	29	1	1	0	NaN	1	6.347595	9.968201	4.308167	9.113831	0	1005_Astronaut_5470	3004_Bear_1321
8.0568092209287	17.6398320025764	0.313535498700079	0.686464501299921	4.30289492057636	3	3	0	28	29	2	0	1	1	NaN	3.546509	6.386292	9.666138	6.096436	0	1006_Skier_8034	2001_Ferret_1410
14.976083856076	10.3193941116333	0.592045893546411	0.407954106453589	4.70471358718351	2	2	1	28	29	3	1	0	NaN	1	3.366455	7.484741	0.04376221	0.004577637	0	1004_Sky_Divers_5621	3005_Shark_1930
12.9577629333362	12.9534653890878	0.500082928223142	0.499917071776858	4.0885872268118	4	4	0	28	29	4	1	0	NaN	1	6.347595	9.968201	0.04376221	0.004577637	0	1005_Astronaut_5470	3005_Shark_1930
5.01855801790953	5.8326799441129	0.462487140681429	0.537512859318571	19.1490906220861	3	2	1	28	29	5	1	0	NaN	0	2.991638	0.07769775	1.074707	0.1307983	0	2007_Kids_2388	4003_Sick_Man_2491
7.12847932893783	17.852190385107	0.285359816631738	0.714640183368262	5.01944335130975	1	2	0	28	29	6	1	0	NaN	1	4.742676	0.03637695	4.308167	9.113831	0	1003_Couple_4687	3004_Bear_1321
5.99231927655637	16.032547372859	0.272070626893691	0.727929373106309	7.97388220764697	2	3	0	28	29	7	1	0	NaN	1	7.059204	6.319763	0.04376221	0.004577637	0	1002_Couple_4608	3005_Shark_1930
2.22434592805803	5.98404450109228	0.270984421033233	0.729015578966767	21.7903850227594	1	1	0	28	29	8	0	1	1	NaN	9.819641	8.222229	7.04425	5.292664	0	1001_women_4220	2004_Kid_2035
2.8919688728638	10.384706786368	0.217823267442169	0.78217673255783	16.7235966157168	1	2	0	28	29	9	0	1	1	NaN	3.546509	6.386292	7.04425	5.292664	0	1006_Skier_8034	2004_Kid_2035
9.03348341304809	15.7536881440319	0.364441880439878	0.635558119560122	5.21281042415649	4	4	0	28	29	10	1	0	NaN	0	6.924561	0.06097412	2.532715	0.09613037	0	2005_Mother_2170	4007_Garbage_7023
10.4168078321964	11.2240333128721	0.481349489253572	0.518650510746428	8.35942262830213	2	3	0	28	29	11	0	1	0	NaN	5.02655	7.269531	1.042542	0.04992676	0	3002_Snake_1120	4005_Jail_2722
1.95241153798997	22.5900350064039	0.0795524412962795	0.92044755870372	5.45778638543561	1	2	0	28	29	12	1	0	NaN	0	8.496338	3.389526	0.0567627	0.1782227	0	2008_Mother_2540	4004_Elderly_Woman_2590
12.3560302755795	6.16811068914831	0.667023118594643	0.332976881405357	11.4756482271478	3	2	0	28	29	13	0	1	1	NaN	9.819641	8.222229	9.666138	6.096436	0	1001_women_4220	2001_Ferret_1410
1.6550786877051	3.88881689636037	0.298540739559058	0.701459260440942	24.4540670542046	3	3	1	28	29	14	0	1	0	NaN	6.004089	0.03564453	1.074402	0.1090698	0	3007_Gun_6210	4006_Broken_Lightbulb_7013
5.29641217691824	19.6247331644408	0.212526836321938	0.787473163678062	5.07680557062849	2	3	0	28	29	15	1	0	NaN	0	2.991638	0.07769775	2.532715	0.09613037	0	2007_Kids_2388	4007_Garbage_7023
2.26521268906072	14.5451664044522	0.134750839136927	0.865249160863073	13.1897447458468	3	4	0	28	29	16	1	0	NaN	0	8.491943	3.944153	0.0567627	0.1782227	0	2002_Dog_1500	4004_Elderly_Woman_2590
5.16100998502225	7.37516103312373	0.411689500530245	0.588310499469755	17.4637378389016	3	4	0	28	29	17	1	0	NaN	0	8.496338	3.389526	2.532715	0.09613037	0	2008_Mother_2540	4007_Garbage_7023
3.04772271215916	11.2393923499621	0.213319672929592	0.786680327070408	15.7129547838122	2	3	0	28	29	18	1	0	NaN	1	4.742676	0.03637695	0.1137695	7.340637	0	1003_Couple_4687	3006_Shark_1932
7.86454243026674	13.8649150566198	0.361929994571328	0.638070005428672	8.27065826999024	3	4	0	28	29	19	1	0	NaN	0	2.991638	0.07769775	0.0567627	0.1782227	0	2007_Kids_2388	4004_Elderly_Woman_2590
4.8486771597527	3.93349150195718	0.552104764383865	0.447895235616135	21.2180945742875	3	3	0	28	29	20	0	1	1	NaN	9.819641	8.222229	9.932373	5.44928	0	1001_women_4220	2003_Bunnies_1750
7.7023424981162	5.87248759670183	0.567398814152115	0.432601185847885	16.4237744631246	3	3	0	28	29	21	1	0	NaN	0	8.491943	3.944153	1.074707	0.1307983	0	2002_Dog_1500	4003_Sick_Man_2491
12.7496999227442	9.01751670707017	0.585729454508255	0.414270545491745	8.23285529389977	3	3	0	28	29	22	1	0	NaN	1	3.366455	7.484741	0.1137695	7.340637	0	1004_Sky_Divers_5621	3006_Shark_1932
5.6646738438867	18.6745150261559	0.23273880958535	0.76726119041465	5.66094418102875	2	3	0	28	29	23	1	0	NaN	1	7.059204	6.319763	4.027344	0.05670166	0	1002_Couple_4608	3001_Snake_1114
4.81663914537057	17.6062489184551	0.214809043851097	0.785190956148903	7.57601105514914	2	4	0	28	29	24	0	1	1	NaN	0.6107788	6.280945	9.666138	6.096436	0	1008_Rafting_8370	2001_Ferret_1410
2.91205691965297	12.2879503490403	0.191582600466961	0.808417399533039	14.7975418400019	2	2	0	28	29	25	1	0	NaN	0	8.496338	3.389526	4.700562	0.05535889	0	2008_Mother_2540	4001_Sad_Family_2312
9.48832900542766	14.8566711503081	0.389744462712282	0.610255537287718	5.65371605101973	3	4	0	28	29	26	0	1	1	NaN	3.546509	6.386292	9.932373	5.44928	0	1006_Skier_8034	2003_Bunnies_1750
12.4960296731442	8.91206456720829	0.583705841951603	0.416294158048397	8.59187362948433	5	5	0	28	29	27	0	1	0	NaN	0.0355835	0.07293701	2.804382	0.03295898	0	3003_PitBull_1300	4002_Elderly_Man_2490
3.87246822519228	19.9057531245053	0.162857775114518	0.837142224885482	6.22042352426797	4	4	0	28	29	28	1	0	NaN	0	6.924561	0.06097412	4.700562	0.05535889	0	2005_Mother_2170	4001_Sad_Family_2312
10.1683684289455	11.0338038909249	0.479590877554365	0.520409122445635	8.79802735941485	4	4	0	28	29	29	0	1	0	NaN	6.004089	0.03564453	4.088318	6.439209	0	3007_Gun_6210	4008_Cemetery_9000
3.01588368695229	6.40878526913002	0.319998898741792	0.680001101258208	20.5754703911953	1	4	0	28	29	30	0	1	0	NaN	2.030457	7.035828	4.088318	6.439209	0	3008_Crime_6510	4008_Cemetery_9000
2.84909314848483	13.9826675932854	0.169268871640649	0.830731128359351	13.1664400231093	2	6	0	28	29	31	0	1	1	NaN	0.6107788	6.280945	9.932373	5.44928	0	1008_Rafting_8370	2003_Bunnies_1750
5.4643349959515	11.9085491769947	0.314532402424049	0.685467597575951	12.6273895381019	3	7	0	28	29	32	0	1	1	NaN	4.206482	5.190735	9.932373	5.44928	0	1007_Surfers_8206	2003_Bunnies_1750
10.353157246951	11.0166415283456	0.484476122391905	0.515523877608095	8.63041955092922	5	6	0	28	29	33	0	1	0	NaN	0.0355835	0.07293701	4.088318	6.439209	0	3003_PitBull_1300	4008_Cemetery_9000
8.32943367771804	6.81665478413925	0.549939589927408	0.450060410072592	14.8541212389246	3	3	1	28	29	34	1	0	NaN	1	6.347595	9.968201	0.1137695	7.340637	0	1005_Astronaut_5470	3006_Shark_1932
15.4802042078227	7.29698268789798	0.679636351876758	0.320363648123242	7.22266879118979	4	3	0	28	29	35	1	0	NaN	1	4.742676	0.03637695	0.04376221	0.004577637	0	1003_Couple_4687	3005_Shark_1930
8.70956066809595	13.5998977320269	0.390397674021885	0.609602325978115	7.69077317230403	4	3	1	28	29	36	1	0	NaN	1	3.366455	7.484741	4.027344	0.05670166	0	1004_Sky_Divers_5621	3001_Snake_1114
2.84890897013247	20.1168395290151	0.12405034263256	0.87594965736744	7.03462650999427	2	4	0	28	29	37	0	1	1	NaN	4.206482	5.190735	7.04425	5.292664	0	1007_Surfers_8206	2004_Kid_2035
13.7050173017196	10.115353488829	0.575348613261615	0.424651386738385	6.17950681131333	5	5	1	28	29	38	1	0	NaN	1	6.347595	9.968201	4.027344	0.05670166	0	1005_Astronaut_5470	3001_Snake_1114
1.431981486734	19.8811420123093	0.0671877815937341	0.932812218406266	8.68701462587342	1	4	0	28	29	39	0	1	0	NaN	2.030457	7.035828	2.804382	0.03295898	0	3008_Crime_6510	4002_Elderly_Man_2490
7.46975762955844	4.06423891754821	0.647629605146038	0.352370394853962	18.4645278272219	4	3	1	28	29	40	1	0	NaN	0	8.496338	3.389526	1.074707	0.1307983	0	2008_Mother_2540	4003_Sick_Man_2491
1.67438323888928	1.85607930505648	0.474267385093946	0.525732614906054	26.4698459692299	1	1	0	28	29	41	1	0	NaN	0	8.491943	3.944153	4.700562	0.05535889	0	2002_Dog_1500	4001_Sad_Family_2312
6.04033437604085	15.5995549177751	0.27912963389175	0.72087036610825	8.35869675362483	3	4	0	28	29	42	0	1	1	NaN	9.819641	8.222229	6.313782	1.261108	0	1001_women_4220	2006_Kids_2387
6.55169368907809	8.7052582912147	0.429423498057858	0.570576501942142	14.7431432176381	5	4	0	28	29	43	1	0	NaN	1	7.059204	6.319763	4.308167	9.113831	0	1002_Couple_4608	3004_Bear_1321
1.57627687091008	16.2181388125755	0.0885826710439821	0.911417328956018	12.2056447444484	2	7	0	28	29	44	0	1	0	NaN	2.030457	7.035828	1.074402	0.1090698	0	3008_Crime_6510	4006_Broken_Lightbulb_7013
11.9765084399842	13.38881779043	0.472160631059567	0.527839368940433	4.63264445634559	3	4	0	28	29	45	0	1	0	NaN	5.02655	7.269531	4.088318	6.439209	0	3002_Snake_1120	4008_Cemetery_9000
3.96098715486005	21.115020966623	0.157959238793937	0.842040761206063	4.92378177074715	2	3	0	28	29	46	1	0	NaN	1	4.742676	0.03637695	4.027344	0.05670166	0	1003_Couple_4687	3001_Snake_1114
17.9131506206468	2.82882400881499	0.863618384490889	0.136381615509111	9.25615214835852	4	2	1	28	29	47	0	1	0	NaN	0.0355835	0.07293701	1.042542	0.04992676	0	3003_PitBull_1300	4005_Jail_2722
1.60068318760023	19.181200588122	0.077023007388299	0.922976992611701	9.21811961336061	2	6	0	28	29	48	0	1	1	NaN	0.6107788	6.280945	6.313782	1.261108	0	1008_Rafting_8370	2006_Kids_2387
6.82371003879234	17.7499912139028	0.277683445754593	0.722316554245408	5.42628222890198	2	3	0	28	29	49	0	1	0	NaN	5.02655	7.269531	2.804382	0.03295898	0	3002_Snake_1120	4002_Elderly_Man_2490
1.9282779279165	16.7845016876236	0.103046044870595	0.896953955129405	11.2858031108044	1	3	0	28	29	50	1	0	NaN	0	6.924561	0.06097412	1.074707	0.1307983	0	2005_Mother_2170	4003_Sick_Man_2491
12.4487241627648	10.1284938529134	0.551384327073429	0.448615672926571	7.42298545315862	3	3	1	28	29	51	1	0	NaN	1	3.366455	7.484741	4.308167	9.113831	0	1004_Sky_Divers_5621	3004_Bear_1321
7.46258473722264	3.92050065007061	0.655585413209059	0.344414586790941	18.6156817497686	3	1	1	28	29	52	0	1	0	NaN	0.0355835	0.07293701	1.074402	0.1090698	0	3003_PitBull_1300	4006_Broken_Lightbulb_7013
1.67204995499924	13.2985836011358	0.111688656911519	0.888311343088481	15.029388719704	1	4	0	28	29	53	0	1	0	NaN	6.004089	0.03564453	2.804382	0.03295898	0	3007_Gun_6210	4002_Elderly_Man_2490
2.67211416270584	20.4711129679345	0.115459877208227	0.884540122791773	6.85508432937786	2	3	0	28	29	54	1	0	NaN	0	2.991638	0.07769775	4.700562	0.05535889	0	2007_Kids_2388	4001_Sad_Family_2312
12.796227063518	7.38453452382237	0.634080483441479	0.365919516558521	9.81740520289168	5	2	1	28	29	55	0	1	0	NaN	5.02655	7.269531	1.074402	0.1090698	0	3002_Snake_1120	4006_Broken_Lightbulb_7013
6.24783598165959	12.3717843480408	0.33555120195945	0.66444879804055	11.3803414553404	3	4	1	28	29	56	1	0	NaN	0	8.491943	3.944153	2.532715	0.09613037	0	2002_Dog_1500	4007_Garbage_7023
5.90456445235759	18.3256369489245	0.243686148314275	0.756313851685725	5.76977915968746	2	3	0	28	29	57	0	1	1	NaN	3.546509	6.386292	6.313782	1.261108	0	1006_Skier_8034	2006_Kids_2387
0	20.5717777758837	0	1	9.42804456409067	0	2	0	28	29	58	0	1	1	NaN	4.206482	5.190735	6.313782	1.261108	0	1007_Surfers_8206	2006_Kids_2387
1.46463801665232	20.0452715666033	0.0680913144233977	0.931908685576602	8.49052772857249	2	3	0	28	29	59	0	1	1	NaN	0.6107788	6.280945	7.04425	5.292664	0	1008_Rafting_8370	2004_Kid_2035
6.07213347079232	8.02434178814292	0.43075544483671	0.56924455516329	15.9038591440767	2	4	0	28	29	60	0	1	0	NaN	6.004089	0.03564453	1.042542	0.04992676	0	3007_Gun_6210	4005_Jail_2722
1.48008478572592	18.3284890237264	0.0747194018087081	0.925280598191292	10.1912638447247	1	2	0	28	29	61	0	1	1	NaN	4.206482	5.190735	9.666138	6.096436	0	1007_Surfers_8206	2001_Ferret_1410
0	20.1361955367029	0	1	9.86399961356074	0	2	0	28	29	62	1	0	NaN	0	6.924561	0.06097412	0.0567627	0.1782227	0	2005_Mother_2170	4004_Elderly_Woman_2590
9.24039549101144	13.7052196189761	0.402708554410876	0.597291445589124	7.05437680101022	3	2	0	28	29	63	1	0	NaN	1	7.059204	6.319763	0.1137695	7.340637	0	1002_Couple_4608	3006_Shark_1932
5.93633590498939	11.5208106678911	0.340051902537809	0.659948097462191	12.5428802231327	2	2	1	28	29	64	0	1	0	NaN	2.030457	7.035828	1.042542	0.04992676	0	3008_Crime_6510	4005_Jail_2722
14.0820753660519	11.4409580149222	0.551739879655105	0.448260120344895	4.47649125615135	9	8	1	29	30	1	0	1	0	NaN	0.01678467	9.991455	0.02355957	8.101257	0	3002_Snake_1120	4006_Broken_Lightbulb_7013
0	28.5468975498807	0	1	1.45335685811006	0	1	0	29	30	2	0	1	0	NaN	0.03637695	9.961365	0.02893066	9.970337	0	3008_Crime_6510	4004_Elderly_Woman_2590
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	3	0	1	0	NaN	0.01733398	9.996887	0.02355957	8.101257	1	3006_Shark_1932	4006_Broken_Lightbulb_7013
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	4	1	0	NaN	0	6.073975	6.025085	0.004394531	9.985168	1	2008_Mother_2540	4003_Sick_Man_2491
4.22174743073992	13.4735967072193	0.238579560692671	0.761420439307329	12.3044785191305	3	5	0	29	30	5	0	1	0	NaN	0.01678467	9.991455	0.01477051	9.92218	0	3002_Snake_1120	4007_Garbage_7023
8.30610702582635	18.298004694283	0.312211402252832	0.687788597747168	3.39554370287806	6	6	0	29	30	6	0	1	1	NaN	0.02764893	9.943909	3.059753	0.989502	0	1007_Surfers_8206	2005_Mother_2170
29.0122050100472	0	1	0	0.987876688828692	1	0	1	29	30	7	0	1	1	NaN	8.036804	9.998779	1.048645	9.025269	0	1005_Astronaut_5470	2007_Kids_2388
8.63445585197769	18.8121360116638	0.314591184758926	0.685408815241074	2.55093992035836	6	7	0	29	30	8	0	1	1	NaN	0.02764893	9.943909	9.033264	6.071289	0	1007_Surfers_8206	2003_Bunnies_1750
6.64947291417047	17.2404254009016	0.278338267767986	0.721661732232014	6.10988771496341	4	6	0	29	30	9	0	1	0	NaN	0.01678467	9.991455	0.02813721	8.011658	0	3002_Snake_1120	4001_Sad_Family_2312
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	10	1	0	NaN	1	4.045959	9.960205	0.01318359	8.089783	1	1004_Sky_Divers_5621	3001_Snake_1114
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	11	1	0	NaN	0	9.989929	3.043335	0.00378418	9.94458	1	2001_Ferret_1410	4008_Cemetery_9000
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	12	0	1	1	NaN	0.03027344	9.948669	9.033264	6.071289	1	1002_Couple_4608	2003_Bunnies_1750
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	13	1	0	NaN	1	4.045959	9.960205	0.03356934	9.957336	1	1004_Sky_Divers_5621	3007_Gun_6210
17.4688425366767	8.16852284921333	0.681382126195033	0.318617873804967	4.36248341505416	5	4	1	29	30	14	0	1	0	NaN	0.02832031	9.937866	0.01477051	9.92218	0	3005_Shark_1930	4007_Garbage_7023
7.65689947200008	7.64114489988424	0.500514921114518	0.499485078885482	14.7018137930427	6	5	0	29	30	15	0	1	1	NaN	8.036804	9.998779	9.975769	1.940125	0	1005_Astronaut_5470	2002_Dog_1500
28.4563885808457	0.43673062697053	0.98488461478218	0.0151153852178198	1.10682508326136	1	1	1	29	30	16	1	0	NaN	0	0.009216309	8.055786	0.004394531	9.985168	0	2006_Kids_2387	4003_Sick_Man_2491
3.3848568610847	5.88821410713717	0.365020053516721	0.634979946483279	20.7264561336488	2	6	1	29	30	17	0	1	1	NaN	0.03027344	9.948669	1.048645	9.025269	0	1002_Couple_4608	2007_Kids_2388
0	28.6878770859912	0	1	1.31212606700137	0	1	0	29	30	18	0	1	0	NaN	0.01733398	9.996887	0.01477051	9.92218	0	3006_Shark_1932	4007_Garbage_7023
12.7852969896048	5.37752691796049	0.703926716168811	0.296073283831189	11.8353545365389	5	5	1	29	30	19	0	1	1	NaN	7.040039	7.060547	3.059753	0.989502	0	1006_Skier_8034	2005_Mother_2170
13.2612559809349	10.865391501924	0.549651831666896	0.450348168333104	5.87298784125596	5	4	1	29	30	20	0	1	0	NaN	0.02832031	9.937866	0.02893066	9.970337	0	3005_Shark_1930	4004_Elderly_Woman_2590
2.07778997090645	25.2723927698098	0.0759698752510798	0.92403012474892	2.64754481031559	2	2	0	29	30	21	1	0	NaN	1	0.03283691	9.973755	0.04241943	9.984619	0	1008_Rafting_8370	3004_Bear_1321
1.22455767309293	16.1343961970415	0.070543287473086	0.929456712526914	12.639035167871	1	6	0	29	30	22	1	0	NaN	0	6.073975	6.025085	0.003723145	9.987366	0	2008_Mother_2540	4002_Elderly_Man_2490
8.14652498834766	13.5290060061961	0.375839696402285	0.624160303597715	8.32436272036284	6	7	0	29	30	23	0	1	1	NaN	7.040039	7.060547	9.033264	6.071289	0	1006_Skier_8034	2003_Bunnies_1750
18.2431762162596	3.78512382484041	0.828169953297431	0.171830046702569	7.97200560895726	3	2	1	29	30	24	0	1	1	NaN	8.036804	9.998779	3.059753	0.989502	0	1005_Astronaut_5470	2005_Mother_2170
6.08055666694418	0.879972612019628	0.873576767404874	0.126423232595126	23.0399859522004	3	1	1	29	30	25	1	0	NaN	0	9.950012	0.05999756	0.00378418	9.94458	0	2004_Kid_2035	4008_Cemetery_9000
9.81083737080917	14.9651684982236	0.395981395171996	0.604018604828004	5.22407812601887	6	7	1	29	30	26	0	1	1	NaN	0.02764893	9.943909	1.048645	9.025269	0	1007_Surfers_8206	2007_Kids_2388
0	2.52002021414228	0	1	27.4780029619578	0	1	0	29	30	27	1	0	NaN	0	0.009216309	8.055786	0.003723145	9.987366	0	2006_Kids_2387	4002_Elderly_Man_2490
4.32087764330208	0.632001753896475	0.872397104146338	0.127602895853662	25.0470434476156	3	1	0	29	30	28	0	1	1	NaN	0.03027344	9.948669	9.975769	1.940125	0	1002_Couple_4608	2002_Dog_1500
0	29.2257644690108	0	1	0.773978553945199	0	1	0	29	30	29	0	1	0	NaN	0.03637695	9.961365	0.01477051	9.92218	0	3008_Crime_6510	4007_Garbage_7023
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	30	0	1	1	NaN	7.040039	7.060547	1.048645	9.025269	1	1006_Skier_8034	2007_Kids_2388
0.944105941103771	7.60859641595744	0.110386858058296	0.889613141941704	21.4476029819343	1	1	0	29	30	31	0	1	0	NaN	0.03637695	9.961365	0.02355957	8.101257	0	3008_Crime_6510	4006_Broken_Lightbulb_7013
0	29.3736423470546	0	1	0.626433948986232	0	1	0	29	30	32	1	0	NaN	1	0.03283691	9.973755	0.01318359	8.089783	0	1008_Rafting_8370	3001_Snake_1114
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	33	1	0	NaN	1	9.964294	3.050781	0.0255127	9.955444	1	1001_women_4220	3003_PitBull_1300
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	34	1	0	NaN	1	0.04516602	9.954041	0.0255127	9.955444	1	1003_Couple_4687	3003_PitBull_1300
2.13363639591262	3.13600484607741	0.404892154500231	0.595107845499769	24.7286851350218	3	2	1	29	30	35	0	1	0	NaN	0.02832031	9.937866	0.02813721	8.011658	0	3005_Shark_1930	4001_Sad_Family_2312
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	36	1	0	NaN	1	0.04516602	9.954041	0.03356934	9.957336	1	1003_Couple_4687	3007_Gun_6210
13.2175044051837	10.034225884825	0.568452508279063	0.431547491720937	6.74799513490871	6	6	1	29	30	37	1	0	NaN	1	4.045959	9.960205	0.0255127	9.955444	0	1004_Sky_Divers_5621	3003_PitBull_1300
15.8094939729199	8.69222553796135	0.645240182669583	0.354759817330417	5.49725038930774	4	5	1	29	30	38	1	0	NaN	0	6.073975	6.025085	0.02838135	9.977173	0	2008_Mother_2540	4005_Jail_2722
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	39	0	1	0	NaN	0.01733398	9.996887	0.02813721	8.011658	1	3006_Shark_1932	4001_Sad_Family_2312
20.71346743498	4.15610341215506	0.832883991537239	0.167116008462761	5.13052074401639	5	4	1	29	30	40	1	0	NaN	0	0.009216309	8.055786	0.00378418	9.94458	0	2006_Kids_2387	4008_Cemetery_9000
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	41	0	1	0	NaN	0.01678467	9.991455	0.02893066	9.970337	1	3002_Snake_1120	4004_Elderly_Woman_2590
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	42	1	0	NaN	0	9.989929	3.043335	0.02838135	9.977173	1	2001_Ferret_1410	4005_Jail_2722
7.32121508382261	11.8212687317282	0.382458993010879	0.617541006989121	10.8553507255856	3	5	1	29	30	43	1	0	NaN	1	0.03283691	9.973755	0.0255127	9.955444	0	1008_Rafting_8370	3003_PitBull_1300
2.11164480401203	24.6403643367812	0.0789340640883699	0.92106593591163	3.24793703318574	2	3	0	29	30	44	0	1	0	NaN	0.01733398	9.996887	0.02893066	9.970337	0	3006_Shark_1932	4004_Elderly_Woman_2590
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	45	1	0	NaN	0	9.989929	3.043335	0.003723145	9.987366	1	2001_Ferret_1410	4002_Elderly_Man_2490
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29	30	46	1	0	NaN	0	9.950012	0.05999756	0.004394531	9.985168	1	2004_Kid_2035	4003_Sick_Man_2491
7.31352488300763	6.72929771686904	0.52080162880302	0.47919837119698	15.9571148972027	5	6	0	29	30	47	1	0	NaN	1	0.04516602	9.954041	0.04241943	9.984619	0	1003_Couple_4687	3004_Bear_1321
1.88814895413816	26.8133308950346	0.0657857700738933	0.934214229926107	1.29897592682391	1	2	0	29	30	48	0	1	0	NaN	0.03637695	9.961365	0.02813721	8.011658	0	3008_Crime_6510	4001_Sad_Family_2312
6.2094028450083	6.39257148560137	0.492732541910193	0.507267458089807	17.3983294672798	5	5	1	29	30	49	0	1	0	NaN	0.02832031	9.937866	0.02355957	8.101257	0	3005_Shark_1930	4006_Broken_Lightbulb_7013
