Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
10.8321263173025	5.99868084485161	0.643589235676094	0.356410764323906	13.1690762321718	5	5	1	23	81	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Justin_Bieber
9.02425597596948	12.711898454419	0.415172610448194	0.584827389551806	8.26368078213045	4	5	0	23	81	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Justin_Bieber
26.0368636437761	0.183747449785187	0.992992251434204	0.00700774856579556	3.77924036962622	3	1	0	23	81	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Nicole_Kidman
29.4434875873403	0	1	0	0.556410917256017	1	0	1	23	81	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Beyonce_Knowles
27.8989630362867	0	1	0	2.10092349413299	2	0	1	23	81	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Nicole_Kidman
3.07308524359451	23.1035620895286	0.117397969437664	0.882602030562336	3.8231733393236	3	3	0	23	81	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Justin_Bieber
0.767733470789153	19.1536731642732	0.038538115548423	0.961461884451577	10.0785879480482	1	5	0	23	81	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Madonna
13.8959090509952	14.4805778851778	0.489698005332766	0.510301994667234	1.62338505417483	2	2	0	23	81	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Nicole_Kidman
9.57613124610134	0.952796654529266	0.909506773764478	0.0904932262355221	19.4709073118879	4	4	1	23	81	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Justin_Bieber
0	24.2717747554702	0	1	5.72811405574475	0	2	0	23	81	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Beyonce_Knowles
0	25.1666982176725	0	1	4.83321539719464	0	3	0	23	81	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Nicole_Kidman
29.3596275802929	0	1	0	0.640258379927673	1	0	1	23	81	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Nicole_Kidman
0	27.7470073110903	0	1	2.25295534088173	0	3	0	23	81	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Madonna
0	26.2527212742348	0	1	3.74718036645527	0	2	0	23	81	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Beyonce_Knowles
25.767194347733	0	1	0	4.23259981046522	3	0	1	23	81	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Madonna
0	20.3997673018303	0	1	9.60023640446252	0	2	0	23	81	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Justin_Bieber
6.16764218194612	1.64765157882402	0.789175988867543	0.210824011132457	22.1846845716718	4	2	0	23	81	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	3	2	NaN	23	81	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Angelina_Jolie	Madonna
22.2442025027167	2.49592963517534	0.899114134829031	0.100885865170969	5.25985645812989	4	1	0	23	81	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Beyonce_Knowles
0.231476803738587	7.62312019678666	0.0294702330015287	0.970529766998471	22.1453790511214	1	4	0	23	81	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Justin_Bieber
0	22.3918988421542	0	1	7.60800793032604	0	4	0	23	81	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Madonna
0	28.662021446321	0	1	1.33797399208788	0	1	0	23	81	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Beyonce_Knowles
NaN	NaN	NaN	NaN	NaN	1	2	NaN	23	81	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Jennifer_Aniston	Madonna
10.6078893289559	12.4638810359825	0.459777865381171	0.540222134618829	6.92808337904444	5	4	0	23	81	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Justin_Bieber
28.5495710963901	0	1	0	1.45041407843837	2	0	1	23	81	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Angelina_Jolie	Nicole_Kidman
29.1606948785875	0	1	0	0.839223297870831	1	0	1	23	81	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Madonna
0	28.8931113701078	0	1	1.10692341202457	0	1	0	23	81	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Beyonce_Knowles
8.33593325023639	19.6670314989278	0.297680382234713	0.702319617765287	1.99697737564793	1	2	1	23	81	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Jennifer_Aniston	Madonna
28.7719321303666	0	1	0	1.22805931665062	2	0	1	23	81	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Nicole_Kidman
28.2549555986116	0	1	0	1.74491439604026	2	0	1	23	81	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Justin_Bieber
28.1826729099639	0.103864865141986	0.99632811671871	0.00367188328128989	1.71344369342933	2	1	0	23	81	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Ryan_Seacrest	Madonna
0.295752759477182	26.352827958448	0.0110982555734476	0.988901744426552	3.35140987379236	1	4	1	23	81	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	James_Franco	Justin_Bieber
28.3700211657833	0.688078110406423	0.976320608451832	0.0236793915481676	0.941877630754789	1	1	0	24	82	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Jim_Carrey
27.887852995882	0	1	0	2.11213217894692	1	0	1	24	82	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Adam_Sandler
0	28.6838232862383	0	1	1.31612340016454	0	1	0	24	82	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Bill_Clinton
28.9613564803676	0	1	0	1.03859790372098	1	0	1	24	82	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Jim_Carrey
29.2391881736185	0	1	0	0.760791869420245	1	0	1	24	82	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Arnold_schwarzenegger
0	29.1318721796533	0	1	0.868173436258076	0	1	0	24	82	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Bill_Clinton
5.86363921463089	0	1	0	24.1363422539052	3	0	1	24	82	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Adam_Sandler
18.8358882045231	0	1	0	11.163994904703	2	0	1	24	82	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Jim_Carrey
14.4158873948409	0	1	0	15.5840310667172	2	0	1	24	82	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Jim_Carrey
0	28.9634080559981	0	1	1.03656599995156	0	1	0	24	82	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Bill_Clinton
24.1516942890012	0.615509752111393	0.975148193914433	0.0248518060855667	5.23271926713551	2	1	1	24	82	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Bill_Clinton
29.2266115816519	0	1	0	0.773362189199361	1	0	1	24	82	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Arnold_schwarzenegger
28.7921476769525	0	1	0	1.20775396373756	1	0	1	24	82	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Bill_Clinton
0	28.8929397402399	0	1	1.10704714518579	0	1	0	24	82	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Adam_Sandler
12.9195503525543	1.00791436068812	0.927631167521123	0.0723688324788774	16.0725509672266	2	2	1	24	82	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Jim_Carrey
0	29.0082966790478	0	1	0.991608097736389	0	1	0	24	82	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Jim_Carrey
0	28.5242536951737	0	1	1.475634830942	0	1	0	24	82	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Adam_Sandler
23.1436256895131	0	1	0	6.85635863001698	1	0	1	24	82	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Jim_Carrey
0	28.6679942797646	0	1	1.33198975466621	0	1	0	24	82	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Bill_Clinton
0	29.1500943108977	0	1	0.849846958615672	0	1	0	24	82	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Adam_Sandler
5.95192111412325	4.47125798421075	0.571027424356028	0.428972575643972	19.5767122787765	1	2	1	24	82	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Jim_Carrey
0	14.759733010068	0	1	15.2402267909092	0	2	0	24	82	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Adam_Sandler
14.2239547398922	0.711697744407502	0.952349069104571	0.0476509308954287	15.0642699686505	1	1	1	24	82	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Adam_Sandler
0	7.51980471828119	0	1	22.4800957820107	0	1	0	24	82	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Bill_Clinton
27.1563505331933	0	1	0	2.84357163465756	2	0	1	24	82	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Arnold_schwarzenegger
0	28.3430333668985	0	1	1.65690818771418	0	1	0	24	82	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Jim_Carrey
0	29.1889884329457	0	1	0.811020120037938	0	1	0	24	82	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Bill_Clinton
0	26.9904101098546	0	1	3.00960214942097	0	1	0	24	82	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Arnold_schwarzenegger
21.2716732600666	0	1	0	8.72819245809296	1	0	1	24	82	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Jim_Carrey
29.0271026939618	0	1	0	0.972864234501685	1	0	1	24	82	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Arnold_schwarzenegger
0	29.0454015169571	0	1	0.954536616462974	0	1	0	24	82	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Bill_Clinton
28.6561991453855	0	1	0	1.34377519566351	1	0	1	24	82	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Arnold_schwarzenegger
0	28.1713191095332	0	1	1.82860733480993	0	1	0	24	82	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Arnold_schwarzenegger
29.3380156166077	0	1	0	0.661924512507539	1	0	1	24	82	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Arnold_schwarzenegger
29.012565187988	0	1	0	0.987364962646097	2	0	1	24	82	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Bill_Clinton
29.1290856176456	0	1	0	0.870862779354866	1	0	1	24	82	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Jim_Carrey
0	26.1356138248157	0	1	3.86420485193412	0	2	0	24	82	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Bill_Clinton
0	21.2796854098651	0	1	8.72026270203605	0	1	0	24	82	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Arnold_schwarzenegger
0	28.5768260334571	0	1	1.42310582777463	0	1	0	24	82	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Adam_Sandler
29.1525840843806	0	1	0	0.847385980177933	1	0	1	24	82	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Bill_Clinton
0	12.8158967461022	0	1	17.1840450936088	0	2	0	24	82	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Arnold_schwarzenegger
26.5989012837454	0	1	0	3.40091796320485	1	0	1	24	82	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Jim_Carrey
0	29.3480916013123	0	1	0.651767844659844	0	1	0	24	82	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Bill_Clinton
26.9324508174959	0	1	0	3.06749558380943	1	0	1	24	82	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Bill_Clinton
0	29.111887278521	0	1	0.888026906544837	0	1	0	24	82	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Adam_Sandler
4.03998206154392	0	1	0	25.9599620589652	1	0	1	24	82	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Jim_Carrey
0	17.9438673398054	0	1	12.0561258178077	0	1	0	24	82	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Adam_Sandler
0	29.0262767608601	0	1	0.973545051985639	0	1	0	24	82	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Arnold_schwarzenegger
29.2136498203308	0	1	0	0.786321954825326	1	0	1	24	82	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Arnold_schwarzenegger
25.4233110993773	0	1	0	4.57660337078778	2	0	1	24	82	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Adam_Sandler
8.1197429087224	0	1	0	21.8802208836478	1	0	1	24	82	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Jim_Carrey
23.2199807386824	0	1	0	6.78006915372134	2	0	1	24	82	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Arnold_schwarzenegger
0	29.1502733533525	0	1	0.84968559232766	0	1	0	24	82	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Adam_Sandler
18.28745693573	0	1	0	11.7125456301656	1	0	1	24	82	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Jim_Carrey
0	29.1248071302234	0	1	0.875161508836754	0	1	0	24	82	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Adam_Sandler
29.2461166604135	0	1	0	0.753836013078399	1	0	1	24	82	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Arnold_schwarzenegger
23.0398708727589	0	1	0	6.96015877758327	1	0	1	24	82	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Russell_Crowe	Bill_Clinton
24.7595750649725	0	1	0	5.24041552674498	2	0	1	24	82	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Adam_Sandler
0.719366349369011	1.74426750538987	0.291994018502159	0.708005981497841	27.5362914491852	1	1	1	24	82	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Jim_Carrey
24.6609186816549	0	1	0	5.33908017794602	3	0	1	24	82	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hugh_Laurie	Adam_Sandler
29.3169205382219	0	1	0	0.683024437585118	1	0	1	24	82	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Bill_Clinton
29.1756420724687	0	1	0	0.824341961963	1	0	1	24	82	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Arnold_schwarzenegger
0	28.8054310304524	0	1	1.19455129338166	0	2	0	24	82	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Johnny_Depp	Adam_Sandler
29.2280065732539	0	1	0	0.771877961469727	1	0	1	24	82	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Bruce_Willis	Arnold_schwarzenegger
13.4771290371427	4.02244188822806	0.77014054199487	0.22985945800513	12.5006562989438	2	2	0	25	83	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Bruce_Willis
10.0803524284856	11.6799353850074	0.463245363061561	0.536754636938439	8.23965402611066	2	3	0	25	83	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Lior_Ashkenazi
19.9192244838923	8.44010117615107	0.702387099138867	0.297612900861133	1.64067034854088	2	2	0	25	83	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Asi_Cohen
0	26.3887177024735	0	1	3.61114659020677	0	2	0	25	83	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Bruce_Willis
0	28.7553587291623	0	1	1.24471054994501	0	1	0	25	83	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Ivri_Lider
16.9769813555758	5.11169711709954	0.768582936121646	0.231417063878354	7.91125367360655	3	3	0	25	83	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Asi_Cohen
0	28.9597354048165	0	1	1.04022097506095	0	1	0	25	83	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Lior_Ashkenazi
15.4874068722129	4.97611750429496	0.756829888501145	0.243170111498856	9.53650555899367	3	3	0	25	83	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Bruce_Willis
14.2560814563185	0.599773402907886	0.959627136331681	0.0403728636683193	15.1440778572578	3	1	1	25	83	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Bruce_Willis
16.71959243319	4.5998193040723	0.784242672323238	0.215757327676762	8.68049788614735	4	2	1	25	83	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Asi_Cohen
6.42423111526296	10.7671929222997	0.373688130850954	0.626311869149046	12.808572826325	1	3	0	25	83	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Asi_Cohen
6.23197458742652	20.2068690151209	0.235712827728443	0.764287172271557	3.56108797364868	2	3	1	25	83	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Ivri_Lider
0	29.19139381696	0	1	0.808541180333123	0	1	0	25	83	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Asi_Cohen
7.55915186333004	18.8317696577869	0.286430008034449	0.713569991965551	3.60895930731203	2	2	0	25	83	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Lior_Ashkenazi
NaN	NaN	NaN	NaN	NaN	5	4	NaN	25	83	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Charlie_Sheen	Bruce_Willis
NaN	NaN	NaN	NaN	NaN	3	3	NaN	25	83	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Yehuda_Levi	Bruce_Willis
0	3.6080390062416	0	1	26.3919165183324	0	1	0	25	83	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Lior_Ashkenazi
NaN	NaN	NaN	NaN	NaN	4	2	NaN	25	83	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Hillary_Cllinton	Bruce_Willis
14.3063094220124	8.38413187791593	0.630499391039062	0.369500608960938	7.30957979743835	3	2	0	25	83	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Asi_Cohen
0	27.9356690200511	0	1	2.06431529950351	0	2	0	25	83	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Lior_Ashkenazi
14.7581686694175	7.20003175991587	0.672102830872354	0.327897169127646	8.04169693484437	7	4	1	25	83	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Bruce_Willis
0	29.0200521845836	0	1	0.980001128977165	0	1	0	25	83	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Lior_Ashkenazi
1.495915095089	20.1126524854917	0.0692278694323709	0.930772130567629	8.39139706711285	1	3	0	25	83	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Lior_Ashkenazi
1.09604458720423	27.976894970634	0.0376998199657018	0.962300180034298	0.926998005481437	1	2	0	25	83	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Asi_Cohen
8.76781814545393	14.1118966867216	0.383213611260741	0.616786388739259	7.12028630822897	3	4	0	25	83	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Ivri_Lider
12.6423980513355	9.7917744818842	0.563533066914551	0.436466933085449	7.56567436840851	5	5	0	25	83	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Bruce_Willis
NaN	NaN	NaN	NaN	NaN	2	3	NaN	25	83	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Charlie_Sheen	Asi_Cohen
0	29.191507286625	0	1	0.80849927070085	0	1	0	25	83	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Ivri_Lider
12.8792264567455	8.04263975878712	0.615586885226512	0.384413114773488	9.07804112718441	3	4	1	25	83	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Bruce_Willis
0.263824757421389	28.9332927161595	0.00903598643462363	0.990964013565376	0.802881956216879	1	1	1	25	83	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Ivri_Lider
7.4239542838186	20.1710773452651	0.269032280288969	0.730967719711031	2.40490735962521	2	2	1	25	83	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Asi_Cohen
NaN	NaN	NaN	NaN	NaN	2	3	NaN	25	83	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Yehuda_Levi	Ivri_Lider
17.0706131461775	10.2396394860698	0.625062439957839	0.374937560042161	2.68975734617561	3	2	1	25	83	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Ivri_Lider
7.71267535048537	15.5598018900491	0.331407579466956	0.668592420533044	6.72750137699768	2	1	0	25	83	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Ivri_Lider
0	28.5173451653682	0	1	1.48260209127329	0	1	0	25	83	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Asi_Cohen
6.58407554228324	22.1251632194035	0.229336472378706	0.770663527621294	1.29068768257275	2	5	0	25	83	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Bruce_Willis
5.8874207851477	19.4558161427267	0.232307372649477	0.767692627350523	4.65666328731459	2	2	0	25	83	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Asi_Cohen
1.79974814306479	24.4643714070553	0.0685249752854007	0.931475024714599	3.73573134292383	2	2	0	25	83	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Ivri_Lider
NaN	NaN	NaN	NaN	NaN	3	3	NaN	25	83	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Yehuda_Levi	Lior_Ashkenazi
NaN	NaN	NaN	NaN	NaN	4	4	NaN	25	83	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Miley_Cyrus	Asi_Cohen
19.224617025815	8.10358375718351	0.703471742558883	0.296528257441117	2.67175445635803	3	3	0	25	83	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Ivri_Lider
0.559896257938817	27.8349026157521	0.019718268138803	0.980281731861197	1.60528751148377	1	2	0	25	83	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Yehuda_Levi	Bruce_Willis
12.9908237891505	15.3760689803166	0.457957235384385	0.542042764615615	1.63309440109879	3	3	0	25	83	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Asi_Cohen
3.31219301919919	17.1886588578345	0.161563677405508	0.838436322594492	9.4989579616813	3	6	0	25	83	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Asi_Cohen
12.1898825047538	4.2402276461944	0.741923358563138	0.258076641436862	13.5698824364226	3	2	0	25	83	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Lior_Ashkenazi
19.2278403603705	7.16792927717324	0.728444012976306	0.271555987023694	3.60416792577598	3	5	0	25	83	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Bruce_Willis
19.8989852740197	6.29620150604751	0.759642809234004	0.240357190765996	3.8047157159308	5	3	0	25	83	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Hillary_Cllinton	Lior_Ashkenazi
25.9478279413888	1.86424191494007	0.932970040541019	0.0670299594589808	2.18793185427785	2	1	1	25	83	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Charlie_Sheen	Ivri_Lider
NaN	NaN	NaN	NaN	NaN	1	4	NaN	25	83	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Yehuda_Levi	Ivri_Lider
2.31206928601023	22.6389078638749	0.0926644785140557	0.907335521485944	5.04887858976144	1	2	0	25	83	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	Miley_Cyrus	Lior_Ashkenazi
NaN	NaN	NaN	NaN	NaN	5	5	NaN	25	83	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	Miley_Cyrus	Bruce_Willis
